solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
325024,829,1,,,,,,
325025,829,0,,,,,,
325026,829,1,,,,,,
325027,829,1,,,,,,
325028,829,1,,,,,,
325029,829,0,,,,,,
325030,829,1,,,,,,
325031,829,1,,,,,,
325032,829,1,,,,,,
325033,829,1,,,,,,
325034,829,0,,,,,,
325035,829,0,,,,,,
325036,829,0,,,,,,
325037,829,0,,,,,,
325038,829,1,,,,,,
325039,829,0,,,,,,
325040,829,0,,,,,,
325041,829,0,,,,,,
325042,829,0,,,,,,
325043,829,0,,,,,,
325044,829,1,,,,,,
325045,829,0,,,,,,
325046,829,1,,,,,,
325047,829,0,,,,,,
325048,829,1,,,,,,
325049,829,1,,,,,,
325050,829,1,,,,,,
325051,829,1,,,,,,
325052,829,0,,,,,,
325053,829,0,,,,,,
325054,829,0,,,,,,
325055,829,1,,,,,,
325056,829,0,,,,,,
325057,829,0,,,,,,
325058,829,0,,,,,,
325059,829,1,,,,,,
325060,829,0,,,,,,
325061,829,1,,,,,,
325062,829,0,,,,,,
325063,829,1,,,,,,
325064,829,0,,,,,,
325065,829,1,,,,,,
325066,829,0,,,,,,
325067,829,1,,,,,,
325068,829,0,,,,,,
325069,829,1,,,,,,
325070,829,0,,,,,,
325071,829,0,,,,,,
325072,829,1,,,,,,
325073,829,0,,,,,,
325074,829,1,,,,,,
325075,829,1,,,,,,
325076,829,0,,,,,,
325077,829,0,,,,,,
325078,829,0,,,,,,
325079,829,1,,,,,,
325080,829,0,,,,,,
325081,829,1,,,,,,
