solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
130501,823,0,,,,,,
130502,823,0,,,,,,
130503,823,0,,,,,,
130504,823,1,,,,,,
130505,823,0,,,,,,
130506,823,0,,,,,,
130507,823,1,,,,,,
130508,823,0,,,,,,
130509,823,0,,,,,,
130510,823,0,,,,,,
130511,823,1,,,,,,
130512,823,1,,,,,,
130513,823,1,,,,,,
130514,823,0,,,,,,
130515,823,0,,,,,,
130516,823,0,,,,,,
130517,823,0,,,,,,
130518,823,0,,,,,,
130519,823,0,,,,,,
130520,823,0,,,,,,
130521,823,0,,,,,,
130522,823,0,,,,,,
130523,823,0,,,,,,
130524,823,0,,,,,,
130525,823,0,,,,,,
130526,823,0,,,,,,
130527,823,0,,,,,,
130528,823,1,,,,,,
130529,823,0,,,,,,
130530,823,1,,,,,,
130531,823,1,,,,,,
130532,823,1,,,,,,
130533,823,1,,,,,,
130534,823,1,,,,,,
130535,823,0,,,,,,
130536,823,0,,,,,,
130537,823,0,,,,,,
130538,823,0,,,,,,
130539,823,0,,,,,,
130540,823,0,,,,,,
130541,823,0,,,,,,
130542,823,0,,,,,,
130543,823,0,,,,,,
130544,823,0,,,,,,
130545,823,0,,,,,,
130546,823,0,,,,,,
130547,823,0,,,,,,
130548,823,0,,,,,,
130549,823,0,,,,,,
130550,823,0,,,,,,
130551,823,0,,,,,,
130552,823,0,,,,,,
130553,823,0,,,,,,
130554,823,0,,,,,,
130555,823,0,,,,,,
130556,823,0,,,,,,
130557,823,0,,,,,,
130558,823,0,,,,,,
130559,823,0,,,,,,
130560,823,0,,,,,,
130561,823,0,,,,,,
130562,823,0,,,,,,
130563,823,0,,,,,,
130564,823,0,,,,,,
130565,823,0,,,,,,
130566,823,0,,,,,,
130567,823,0,,,,,,
130568,823,0,,,,,,
130569,823,0,,,,,,
130570,823,0,,,,,,
130571,823,0,,,,,,
130572,823,0,,,,,,
130573,823,0,,,,,,
130574,823,0,,,,,,
130575,823,0,,,,,,
130576,823,0,,,,,,
130577,823,0,,,,,,
130578,823,0,,,,,,
130579,823,0,,,,,,
130580,823,0,,,,,,
130581,823,0,,,,,,
130582,823,0,,,,,,
130583,823,0,,,,,,
130584,823,0,,,,,,
130585,823,0,,,,,,
130586,823,0,,,,,,
130587,823,0,,,,,,
130588,823,0,,,,,,
130589,823,0,,,,,,
130590,823,0,,,,,,
130591,823,0,,,,,,
130592,823,0,,,,,,
130593,823,0,,,,,,
130594,823,0,,,,,,
130595,823,0,,,,,,
130596,823,0,,,,,,
130597,823,0,,,,,,
130598,823,0,,,,,,
130599,823,0,,,,,,
130600,823,0,,,,,,
130601,823,1,,,,,,
130602,823,0,,,,,,
130603,823,0,,,,,,
130604,823,0,,,,,,
130605,823,0,,,,,,
130606,823,0,,,,,,
130607,823,0,,,,,,
130608,823,0,,,,,,
130609,823,0,,,,,,
130610,823,0,,,,,,
130611,823,0,,,,,,
130612,823,0,,,,,,
130613,823,0,,,,,,
130614,823,0,,,,,,
130615,823,0,,,,,,
130616,823,0,,,,,,
130617,823,0,,,,,,
130618,823,0,,,,,,
130619,823,1,,,,,,
130620,823,0,,,,,,
130621,823,0,,,,,,
130622,823,1,,,,,,
130623,823,0,,,,,,
130624,823,0,,,,,,
130625,823,0,,,,,,
130626,823,0,,,,,,
130627,823,0,,,,,,
130628,823,1,,,,,,
130629,823,0,,,,,,
130630,823,0,,,,,,
130631,823,0,,,,,,
130632,823,1,,,,,,
130633,823,0,,,,,,
130634,823,0,,,,,,
130635,823,0,,,,,,
130636,823,0,,,,,,
130637,823,0,,,,,,
130638,823,1,,,,,,
130639,823,0,,,,,,
130640,823,1,,,,,,
130641,823,1,,,,,,
130642,823,1,,,,,,
130643,823,0,,,,,,
130644,823,1,,,,,,
130645,823,0,,,,,,
130646,823,0,,,,,,
130647,823,0,,,,,,
130648,823,0,,,,,,
130649,823,0,,,,,,
130650,823,0,,,,,,
130651,823,1,,,,,,
130652,823,0,,,,,,
130653,823,0,,,,,,
130654,823,0,,,,,,
130655,823,0,,,,,,
130656,823,1,,,,,,
130657,823,0,,,,,,
130658,823,0,,,,,,
130659,823,0,,,,,,
130660,823,0,,,,,,
130661,823,1,,,,,,
130662,823,1,,,,,,
130663,823,0,,,,,,
130664,823,0,,,,,,
130665,823,1,,,,,,
130666,823,0,,,,,,
130667,823,0,,,,,,
130668,823,0,,,,,,
130669,823,0,,,,,,
130670,823,0,,,,,,
130671,823,0,,,,,,
130672,823,0,,,,,,
130673,823,0,,,,,,
130674,823,0,,,,,,
130675,823,0,,,,,,
130676,823,0,,,,,,
130677,823,0,,,,,,
130678,823,0,,,,,,
130679,823,0,,,,,,
130680,823,0,,,,,,
130681,823,1,,,,,,
130682,823,0,,,,,,
130683,823,0,,,,,,
130684,823,1,,,,,,
130685,823,0,,,,,,
130686,823,0,,,,,,
130687,823,0,,,,,,
130688,823,0,,,,,,
130689,823,1,,,,,,
130690,823,0,,,,,,
130691,823,0,,,,,,
130692,823,0,,,,,,
130693,823,0,,,,,,
130694,823,0,,,,,,
130695,823,0,,,,,,
130696,823,1,,,,,,
130697,823,0,,,,,,
130698,823,0,,,,,,
130699,823,0,,,,,,
130700,823,0,,,,,,
130701,823,0,,,,,,
130702,823,1,,,,,,
130703,823,0,,,,,,
130704,823,1,,,,,,
130705,823,0,,,,,,
130706,823,0,,,,,,
130707,823,0,,,,,,
130708,823,0,,,,,,
130709,823,0,,,,,,
130710,823,0,,,,,,
130711,823,0,,,,,,
130712,823,0,,,,,,
130713,823,0,,,,,,
130714,823,0,,,,,,
130715,823,0,,,,,,
130716,823,0,,,,,,
130717,823,0,,,,,,
130718,823,0,,,,,,
130719,823,0,,,,,,
130720,823,0,,,,,,
130721,823,0,,,,,,
130722,823,1,,,,,,
130723,823,0,,,,,,
130724,823,0,,,,,,
130725,823,1,,,,,,
130726,823,0,,,,,,
130727,823,0,,,,,,
130728,823,0,,,,,,
130729,823,0,,,,,,
130730,823,1,,,,,,
130731,823,0,,,,,,
130732,823,0,,,,,,
130733,823,0,,,,,,
130734,823,0,,,,,,
130735,823,1,,,,,,
130736,823,1,,,,,,
130737,823,1,,,,,,
130738,823,1,,,,,,
130739,823,1,,,,,,
130740,823,0,,,,,,
130741,823,0,,,,,,
130742,823,0,,,,,,
130743,823,0,,,,,,
130744,823,0,,,,,,
130745,823,0,,,,,,
130746,823,0,,,,,,
130747,823,0,,,,,,
130748,823,0,,,,,,
130749,823,0,,,,,,
130750,823,0,,,,,,
130751,823,0,,,,,,
130752,823,0,,,,,,
130753,823,1,,,,,,
130754,823,1,,,,,,
130755,823,1,,,,,,
130756,823,0,,,,,,
130757,823,0,,,,,,
130758,823,0,,,,,,
130759,823,0,,,,,,
130760,823,0,,,,,,
130761,823,0,,,,,,
130762,823,0,,,,,,
130763,823,0,,,,,,
130764,823,0,,,,,,
130765,823,0,,,,,,
130766,823,0,,,,,,
130767,823,0,,,,,,
130768,823,0,,,,,,
130769,823,0,,,,,,
130770,823,1,,,,,,
130771,823,0,,,,,,
130772,823,0,,,,,,
130773,823,0,,,,,,
130774,823,1,,,,,,
130775,823,0,,,,,,
130776,823,0,,,,,,
130777,823,0,,,,,,
130778,823,0,,,,,,
130779,823,0,,,,,,
130780,823,0,,,,,,
130781,823,0,,,,,,
130782,823,0,,,,,,
130783,823,0,,,,,,
130784,823,0,,,,,,
130785,823,0,,,,,,
130786,823,0,,,,,,
130787,823,0,,,,,,
130788,823,0,,,,,,
130789,823,0,,,,,,
130790,823,0,,,,,,
130791,823,0,,,,,,
130792,823,0,,,,,,
130793,823,0,,,,,,
130794,823,0,,,,,,
130795,823,0,,,,,,
130796,823,0,,,,,,
130797,823,0,,,,,,
130798,823,0,,,,,,
130799,823,0,,,,,,
130800,823,0,,,,,,
130801,823,0,,,,,,
130802,823,0,,,,,,
130803,823,0,,,,,,
130804,823,0,,,,,,
130805,823,0,,,,,,
130806,823,1,,,,,,
130807,823,0,,,,,,
130808,823,0,,,,,,
130809,823,0,,,,,,
130810,823,0,,,,,,
130811,823,0,,,,,,
130812,823,0,,,,,,
130813,823,0,,,,,,
130814,823,0,,,,,,
130815,823,0,,,,,,
130816,823,0,,,,,,
130817,823,0,,,,,,
130818,823,0,,,,,,
130819,823,0,,,,,,
130820,823,0,,,,,,
130821,823,0,,,,,,
130822,823,0,,,,,,
130823,823,0,,,,,,
130824,823,0,,,,,,
130825,823,0,,,,,,
130826,823,0,,,,,,
130827,823,0,,,,,,
130828,823,0,,,,,,
130829,823,0,,,,,,
130830,823,0,,,,,,
130831,823,0,,,,,,
130832,823,0,,,,,,
130833,823,0,,,,,,
130834,823,0,,,,,,
130835,823,0,,,,,,
130836,823,0,,,,,,
130837,823,0,,,,,,
130838,823,0,,,,,,
130839,823,0,,,,,,
130840,823,0,,,,,,
130841,823,0,,,,,,
130842,823,0,,,,,,
130843,823,0,,,,,,
130844,823,0,,,,,,
130845,823,0,,,,,,
130846,823,0,,,,,,
130847,823,0,,,,,,
130848,823,0,,,,,,
130849,823,0,,,,,,
130850,823,0,,,,,,
130851,823,0,,,,,,
130852,823,0,,,,,,
130853,823,0,,,,,,
130854,823,0,,,,,,
130855,823,0,,,,,,
130856,823,0,,,,,,
130857,823,1,,,,,,
130858,823,0,,,,,,
130859,823,0,,,,,,
130860,823,0,,,,,,
130861,823,0,,,,,,
130862,823,0,,,,,,
130863,823,0,,,,,,
130864,823,0,,,,,,
130865,823,0,,,,,,
130866,823,0,,,,,,
130867,823,0,,,,,,
130868,823,0,,,,,,
130869,823,0,,,,,,
130870,823,1,,,,,,
130871,823,0,,,,,,
130872,823,1,,,,,,
130873,823,0,,,,,,
130874,823,1,,,,,,
130875,823,0,,,,,,
130876,823,0,,,,,,
130877,823,0,,,,,,
130878,823,0,,,,,,
130879,823,0,,,,,,
130880,823,0,,,,,,
130881,823,0,,,,,,
130882,823,1,,,,,,
130883,823,0,,,,,,
130884,823,0,,,,,,
130885,823,0,,,,,,
130886,823,0,,,,,,
130887,823,0,,,,,,
130888,823,0,,,,,,
130889,823,0,,,,,,
130890,823,0,,,,,,
130891,823,0,,,,,,
130892,823,0,,,,,,
130893,823,0,,,,,,
130894,823,0,,,,,,
130895,823,0,,,,,,
130896,823,0,,,,,,
130897,823,0,,,,,,
130898,823,0,,,,,,
130899,823,0,,,,,,
130900,823,0,,,,,,
130901,823,0,,,,,,
130902,823,0,,,,,,
130903,823,0,,,,,,
130904,823,0,,,,,,
130905,823,0,,,,,,
130906,823,0,,,,,,
130907,823,0,,,,,,
130908,823,0,,,,,,
130909,823,0,,,,,,
130910,823,0,,,,,,
130911,823,0,,,,,,
130912,823,0,,,,,,
130913,823,0,,,,,,
130914,823,0,,,,,,
130915,823,0,,,,,,
130916,823,0,,,,,,
130917,823,0,,,,,,
130918,823,0,,,,,,
130919,823,0,,,,,,
130920,823,0,,,,,,
130921,823,0,,,,,,
130922,823,0,,,,,,
130923,823,0,,,,,,
130924,823,0,,,,,,
130925,823,0,,,,,,
130926,823,0,,,,,,
130927,823,0,,,,,,
130928,823,0,,,,,,
130929,823,0,,,,,,
130930,823,0,,,,,,
130931,823,0,,,,,,
130932,823,0,,,,,,
130933,823,0,,,,,,
130934,823,0,,,,,,
130935,823,0,,,,,,
130936,823,0,,,,,,
130937,823,0,,,,,,
130938,823,0,,,,,,
130939,823,0,,,,,,
130940,823,0,,,,,,
130941,823,0,,,,,,
130942,823,1,,,,,,
130943,823,0,,,,,,
130944,823,0,,,,,,
130945,823,0,,,,,,
130946,823,0,,,,,,
130947,823,0,,,,,,
130948,823,1,,,,,,
130949,823,0,,,,,,
130950,823,0,,,,,,
130951,823,0,,,,,,
130952,823,0,,,,,,
130953,823,0,,,,,,
130954,823,1,,,,,,
130955,823,1,,,,,,
130956,823,0,,,,,,
130957,823,1,,,,,,
130958,823,1,,,,,,
130959,823,0,,,,,,
130960,823,0,,,,,,
130961,823,1,,,,,,
130962,823,0,,,,,,
130963,823,0,,,,,,
130964,823,0,,,,,,
130965,823,1,,,,,,
130966,823,1,,,,,,
130967,823,0,,,,,,
130968,823,0,,,,,,
130969,823,0,,,,,,
130970,823,0,,,,,,
130971,823,0,,,,,,
130972,823,0,,,,,,
130973,823,1,,,,,,
130974,823,0,,,,,,
130975,823,0,,,,,,
130976,823,1,,,,,,
130977,823,0,,,,,,
130978,823,0,,,,,,
130979,823,0,,,,,,
130980,823,0,,,,,,
130981,823,0,,,,,,
130982,823,0,,,,,,
130983,823,0,,,,,,
130984,823,0,,,,,,
130985,823,0,,,,,,
130986,823,0,,,,,,
130987,823,0,,,,,,
130988,823,0,,,,,,
130989,823,0,,,,,,
130990,823,1,,,,,,
130991,823,0,,,,,,
130992,823,0,,,,,,
130993,823,0,,,,,,
130994,823,0,,,,,,
130995,823,0,,,,,,
130996,823,0,,,,,,
130997,823,0,,,,,,
130998,823,0,,,,,,
130999,823,0,,,,,,
131000,823,0,,,,,,
131001,823,0,,,,,,
131002,823,1,,,,,,
131003,823,1,,,,,,
131004,823,0,,,,,,
131005,823,0,,,,,,
131006,823,0,,,,,,
131007,823,1,,,,,,
131008,823,0,,,,,,
131009,823,0,,,,,,
131010,823,0,,,,,,
131011,823,0,,,,,,
131012,823,0,,,,,,
131013,823,0,,,,,,
131014,823,0,,,,,,
131015,823,0,,,,,,
131016,823,0,,,,,,
131017,823,0,,,,,,
131018,823,0,,,,,,
131019,823,0,,,,,,
131020,823,0,,,,,,
131021,823,0,,,,,,
131022,823,0,,,,,,
131023,823,0,,,,,,
131024,823,0,,,,,,
131025,823,1,,,,,,
131026,823,1,,,,,,
131027,823,1,,,,,,
131028,823,1,,,,,,
131029,823,1,,,,,,
131030,823,0,,,,,,
131031,823,0,,,,,,
131032,823,0,,,,,,
131033,823,0,,,,,,
131034,823,0,,,,,,
131035,823,1,,,,,,
131036,823,0,,,,,,
131037,823,0,,,,,,
131038,823,0,,,,,,
131039,823,1,,,,,,
131040,823,1,,,,,,
131041,823,0,,,,,,
131042,823,1,,,,,,
131043,823,0,,,,,,
131044,823,0,,,,,,
131045,823,0,,,,,,
131046,823,0,,,,,,
131047,823,1,,,,,,
131048,823,0,,,,,,
131049,823,0,,,,,,
131050,823,0,,,,,,
131051,823,0,,,,,,
131052,823,0,,,,,,
131053,823,0,,,,,,
131054,823,0,,,,,,
131055,823,0,,,,,,
131056,823,0,,,,,,
131057,823,0,,,,,,
131058,823,0,,,,,,
131059,823,0,,,,,,
131060,823,0,,,,,,
131061,823,0,,,,,,
131062,823,0,,,,,,
131063,823,0,,,,,,
131064,823,0,,,,,,
131065,823,0,,,,,,
131066,823,0,,,,,,
131067,823,0,,,,,,
131068,823,0,,,,,,
131069,823,0,,,,,,
131070,823,0,,,,,,
131071,823,0,,,,,,
131072,823,0,,,,,,
131073,823,0,,,,,,
131074,823,0,,,,,,
131075,823,0,,,,,,
131076,823,0,,,,,,
131077,823,0,,,,,,
131078,823,0,,,,,,
131079,823,0,,,,,,
131080,823,0,,,,,,
131081,823,1,,,,,,
131082,823,0,,,,,,
131083,823,0,,,,,,
131084,823,0,,,,,,
131085,823,0,,,,,,
131086,823,0,,,,,,
131087,823,0,,,,,,
131088,823,0,,,,,,
131089,823,0,,,,,,
131090,823,0,,,,,,
131091,823,0,,,,,,
131092,823,0,,,,,,
131093,823,0,,,,,,
131094,823,0,,,,,,
131095,823,0,,,,,,
131096,823,0,,,,,,
131097,823,0,,,,,,
131098,823,0,,,,,,
131099,823,0,,,,,,
131100,823,0,,,,,,
131101,823,0,,,,,,
131102,823,1,,,,,,
131103,823,0,,,,,,
131104,823,0,,,,,,
131105,823,0,,,,,,
131106,823,0,,,,,,
131107,823,0,,,,,,
131108,823,0,,,,,,
131109,823,0,,,,,,
131110,823,0,,,,,,
131111,823,0,,,,,,
131112,823,1,,,,,,
131113,823,0,,,,,,
131114,823,0,,,,,,
131115,823,0,,,,,,
131116,823,0,,,,,,
131117,823,0,,,,,,
131118,823,1,,,,,,
131119,823,0,,,,,,
131120,823,0,,,,,,
131121,823,1,,,,,,
131122,823,0,,,,,,
131123,823,1,,,,,,
131124,823,1,,,,,,
131125,823,1,,,,,,
131126,823,1,,,,,,
131127,823,0,,,,,,
131128,823,0,,,,,,
131129,823,0,,,,,,
131130,823,0,,,,,,
131131,823,0,,,,,,
131132,823,1,,,,,,
131133,823,0,,,,,,
131134,823,0,,,,,,
131135,823,0,,,,,,
131136,823,0,,,,,,
131137,823,0,,,,,,
131138,823,0,,,,,,
131139,823,0,,,,,,
131140,823,0,,,,,,
131141,823,0,,,,,,
131142,823,0,,,,,,
131143,823,0,,,,,,
131144,823,0,,,,,,
131145,823,1,,,,,,
131146,823,0,,,,,,
131147,823,0,,,,,,
131148,823,0,,,,,,
131149,823,0,,,,,,
131150,823,0,,,,,,
131151,823,0,,,,,,
131152,823,0,,,,,,
131153,823,0,,,,,,
131154,823,0,,,,,,
131155,823,0,,,,,,
131156,823,0,,,,,,
131157,823,0,,,,,,
131158,823,1,,,,,,
131159,823,0,,,,,,
131160,823,0,,,,,,
131161,823,0,,,,,,
131162,823,0,,,,,,
131163,823,1,,,,,,
131164,823,1,,,,,,
131165,823,0,,,,,,
131166,823,0,,,,,,
131167,823,0,,,,,,
131168,823,0,,,,,,
131169,823,0,,,,,,
131170,823,0,,,,,,
131171,823,0,,,,,,
131172,823,0,,,,,,
131173,823,0,,,,,,
131174,823,0,,,,,,
131175,823,0,,,,,,
131176,823,0,,,,,,
131177,823,0,,,,,,
131178,823,0,,,,,,
131179,823,0,,,,,,
131180,823,0,,,,,,
131181,823,0,,,,,,
131182,823,0,,,,,,
131183,823,0,,,,,,
131184,823,0,,,,,,
131185,823,1,,,,,,
131186,823,0,,,,,,
131187,823,1,,,,,,
131188,823,0,,,,,,
131189,823,0,,,,,,
131190,823,1,,,,,,
131191,823,0,,,,,,
131192,823,0,,,,,,
131193,823,0,,,,,,
131194,823,0,,,,,,
131195,823,0,,,,,,
131196,823,0,,,,,,
131197,823,0,,,,,,
131198,823,1,,,,,,
131199,823,0,,,,,,
131200,823,1,,,,,,
131201,823,0,,,,,,
131202,823,0,,,,,,
131203,823,0,,,,,,
131204,823,0,,,,,,
131205,823,0,,,,,,
131206,823,0,,,,,,
131207,823,0,,,,,,
131208,823,0,,,,,,
131209,823,0,,,,,,
131210,823,0,,,,,,
131211,823,0,,,,,,
131212,823,0,,,,,,
131213,823,0,,,,,,
131214,823,0,,,,,,
131215,823,0,,,,,,
131216,823,0,,,,,,
131217,823,1,,,,,,
131218,823,1,,,,,,
131219,823,0,,,,,,
131220,823,0,,,,,,
131221,823,1,,,,,,
131222,823,0,,,,,,
131223,823,0,,,,,,
131224,823,0,,,,,,
131225,823,0,,,,,,
131226,823,0,,,,,,
131227,823,0,,,,,,
131228,823,0,,,,,,
131229,823,0,,,,,,
131230,823,0,,,,,,
131231,823,0,,,,,,
131232,823,0,,,,,,
131233,823,0,,,,,,
131234,823,0,,,,,,
131235,823,0,,,,,,
131236,823,0,,,,,,
131237,823,0,,,,,,
131238,823,0,,,,,,
131239,823,0,,,,,,
131240,823,0,,,,,,
131241,823,1,,,,,,
131242,823,0,,,,,,
131243,823,1,,,,,,
131244,823,0,,,,,,
131245,823,0,,,,,,
131246,823,0,,,,,,
131247,823,0,,,,,,
131248,823,0,,,,,,
131249,823,0,,,,,,
131250,823,0,,,,,,
131251,823,0,,,,,,
131252,823,0,,,,,,
131253,823,0,,,,,,
131254,823,0,,,,,,
131255,823,0,,,,,,
131256,823,0,,,,,,
131257,823,0,,,,,,
131258,823,0,,,,,,
131259,823,0,,,,,,
131260,823,0,,,,,,
131261,823,0,,,,,,
131262,823,0,,,,,,
131263,823,0,,,,,,
131264,823,0,,,,,,
131265,823,0,,,,,,
131266,823,0,,,,,,
131267,823,0,,,,,,
131268,823,0,,,,,,
131269,823,0,,,,,,
131270,823,0,,,,,,
131271,823,0,,,,,,
131272,823,0,,,,,,
131273,823,0,,,,,,
131274,823,0,,,,,,
131275,823,0,,,,,,
131276,823,0,,,,,,
131277,823,0,,,,,,
131278,823,0,,,,,,
131279,823,0,,,,,,
131280,823,0,,,,,,
131281,823,0,,,,,,
131282,823,1,,,,,,
131283,823,0,,,,,,
131284,823,0,,,,,,
131285,823,1,,,,,,
131286,823,0,,,,,,
131287,823,0,,,,,,
131288,823,0,,,,,,
131289,823,0,,,,,,
131290,823,0,,,,,,
131291,823,0,,,,,,
131292,823,0,,,,,,
131293,823,0,,,,,,
131294,823,0,,,,,,
131295,823,0,,,,,,
131296,823,0,,,,,,
131297,823,0,,,,,,
131298,823,0,,,,,,
131299,823,0,,,,,,
131300,823,0,,,,,,
131301,823,0,,,,,,
131302,823,0,,,,,,
131303,823,0,,,,,,
131304,823,0,,,,,,
131305,823,0,,,,,,
131306,823,0,,,,,,
131307,823,0,,,,,,
131308,823,0,,,,,,
131309,823,0,,,,,,
131310,823,0,,,,,,
131311,823,0,,,,,,
131312,823,0,,,,,,
131313,823,0,,,,,,
131314,823,0,,,,,,
131315,823,0,,,,,,
131316,823,0,,,,,,
131317,823,0,,,,,,
131318,823,0,,,,,,
131319,823,0,,,,,,
131320,823,1,,,,,,
131321,823,0,,,,,,
131322,823,0,,,,,,
131323,823,0,,,,,,
131324,823,0,,,,,,
131325,823,0,,,,,,
131326,823,0,,,,,,
131327,823,1,,,,,,
131328,823,1,,,,,,
131329,823,1,,,,,,
131330,823,0,,,,,,
131331,823,1,,,,,,
131332,823,1,,,,,,
131333,823,1,,,,,,
131334,823,0,,,,,,
131335,823,0,,,,,,
131336,823,0,,,,,,
131337,823,0,,,,,,
131338,823,0,,,,,,
131339,823,0,,,,,,
131340,823,0,,,,,,
131341,823,0,,,,,,
131342,823,0,,,,,,
131343,823,0,,,,,,
131344,823,0,,,,,,
131345,823,0,,,,,,
131346,823,0,,,,,,
131347,823,0,,,,,,
131348,823,0,,,,,,
131349,823,0,,,,,,
131350,823,0,,,,,,
131351,823,1,,,,,,
131352,823,1,,,,,,
131353,823,1,,,,,,
131354,823,0,,,,,,
131355,823,0,,,,,,
131356,823,0,,,,,,
131357,823,0,,,,,,
131358,823,0,,,,,,
131359,823,0,,,,,,
131360,823,0,,,,,,
131361,823,0,,,,,,
131362,823,0,,,,,,
131363,823,0,,,,,,
131364,823,0,,,,,,
131365,823,0,,,,,,
131366,823,0,,,,,,
131367,823,0,,,,,,
131368,823,0,,,,,,
131369,823,0,,,,,,
131370,823,0,,,,,,
131371,823,0,,,,,,
131372,823,1,,,,,,
131373,823,1,,,,,,
131374,823,1,,,,,,
131375,823,0,,,,,,
131376,823,0,,,,,,
131377,823,0,,,,,,
131378,823,0,,,,,,
131379,823,0,,,,,,
131380,823,0,,,,,,
131381,823,0,,,,,,
131382,823,0,,,,,,
131383,823,0,,,,,,
131384,823,1,,,,,,
131385,823,0,,,,,,
131386,823,0,,,,,,
131387,823,1,,,,,,
131388,823,1,,,,,,
131389,823,1,,,,,,
131390,823,1,,,,,,
131391,823,0,,,,,,
131392,823,1,,,,,,
131393,823,0,,,,,,
131394,823,0,,,,,,
131395,823,0,,,,,,
131396,823,0,,,,,,
131397,823,0,,,,,,
131398,823,0,,,,,,
131399,823,0,,,,,,
131400,823,0,,,,,,
131401,823,0,,,,,,
131402,823,0,,,,,,
131403,823,0,,,,,,
131404,823,1,,,,,,
131405,823,0,,,,,,
131406,823,1,,,,,,
131407,823,1,,,,,,
131408,823,1,,,,,,
131409,823,0,,,,,,
131410,823,1,,,,,,
131411,823,0,,,,,,
131412,823,1,,,,,,
131413,823,0,,,,,,
131414,823,0,,,,,,
131415,823,0,,,,,,
131416,823,0,,,,,,
131417,823,0,,,,,,
131418,823,0,,,,,,
131419,823,0,,,,,,
131420,823,0,,,,,,
131421,823,0,,,,,,
131422,823,0,,,,,,
131423,823,0,,,,,,
131424,823,1,,,,,,
131425,823,0,,,,,,
131426,823,1,,,,,,
131427,823,0,,,,,,
131428,823,0,,,,,,
131429,823,0,,,,,,
131430,823,0,,,,,,
131431,823,0,,,,,,
131432,823,0,,,,,,
131433,823,1,,,,,,
131434,823,0,,,,,,
131435,823,0,,,,,,
131436,823,0,,,,,,
131437,823,0,,,,,,
131438,823,0,,,,,,
131439,823,0,,,,,,
131440,823,0,,,,,,
131441,823,0,,,,,,
131442,823,0,,,,,,
131443,823,0,,,,,,
131444,823,0,,,,,,
131445,823,0,,,,,,
131446,823,0,,,,,,
131447,823,0,,,,,,
131448,823,0,,,,,,
131449,823,0,,,,,,
131450,823,0,,,,,,
131451,823,0,,,,,,
131452,823,0,,,,,,
131453,823,0,,,,,,
131454,823,0,,,,,,
131455,823,0,,,,,,
131456,823,0,,,,,,
131457,823,0,,,,,,
131458,823,0,,,,,,
131459,823,0,,,,,,
131460,823,0,,,,,,
131461,823,0,,,,,,
131462,823,0,,,,,,
131463,823,1,,,,,,
131464,823,0,,,,,,
131465,823,0,,,,,,
131466,823,0,,,,,,
131467,823,0,,,,,,
131468,823,0,,,,,,
131469,823,0,,,,,,
131470,823,0,,,,,,
131471,823,0,,,,,,
131472,823,0,,,,,,
131473,823,1,,,,,,
131474,823,1,,,,,,
131475,823,0,,,,,,
131476,823,0,,,,,,
131477,823,0,,,,,,
131478,823,0,,,,,,
131479,823,0,,,,,,
131480,823,0,,,,,,
131481,823,0,,,,,,
131482,823,0,,,,,,
131483,823,0,,,,,,
131484,823,0,,,,,,
131485,823,0,,,,,,
131486,823,0,,,,,,
131487,823,0,,,,,,
131488,823,0,,,,,,
131489,823,0,,,,,,
131490,823,0,,,,,,
131491,823,0,,,,,,
131492,823,0,,,,,,
131493,823,0,,,,,,
131494,823,0,,,,,,
131495,823,0,,,,,,
131496,823,0,,,,,,
131497,823,0,,,,,,
131498,823,0,,,,,,
131499,823,0,,,,,,
131500,823,0,,,,,,
131501,823,0,,,,,,
131502,823,0,,,,,,
131503,823,0,,,,,,
131504,823,0,,,,,,
131505,823,0,,,,,,
131506,823,0,,,,,,
131507,823,0,,,,,,
131508,823,0,,,,,,
131509,823,0,,,,,,
131510,823,0,,,,,,
131511,823,0,,,,,,
131512,823,0,,,,,,
131513,823,0,,,,,,
131514,823,0,,,,,,
131515,823,0,,,,,,
131516,823,0,,,,,,
131517,823,0,,,,,,
131518,823,0,,,,,,
131519,823,0,,,,,,
131520,823,0,,,,,,
131521,823,1,,,,,,
131522,823,0,,,,,,
131523,823,0,,,,,,
131524,823,0,,,,,,
131525,823,0,,,,,,
131526,823,0,,,,,,
131527,823,0,,,,,,
131528,823,0,,,,,,
131529,823,0,,,,,,
131530,823,0,,,,,,
131531,823,0,,,,,,
131532,823,0,,,,,,
131533,823,0,,,,,,
131534,823,1,,,,,,
131535,823,0,,,,,,
131536,823,0,,,,,,
131537,823,0,,,,,,
131538,823,0,,,,,,
131539,823,0,,,,,,
131540,823,1,,,,,,
131541,823,1,,,,,,
131542,823,0,,,,,,
131543,823,0,,,,,,
131544,823,0,,,,,,
131545,823,0,,,,,,
131546,823,0,,,,,,
131547,823,0,,,,,,
131548,823,0,,,,,,
131549,823,0,,,,,,
131550,823,0,,,,,,
131551,823,0,,,,,,
131552,823,1,,,,,,
131553,823,1,,,,,,
131554,823,0,,,,,,
131555,823,0,,,,,,
131556,823,0,,,,,,
131557,823,0,,,,,,
131558,823,0,,,,,,
131559,823,0,,,,,,
131560,823,0,,,,,,
131561,823,0,,,,,,
131562,823,0,,,,,,
131563,823,0,,,,,,
131564,823,0,,,,,,
131565,823,0,,,,,,
131566,823,0,,,,,,
131567,823,0,,,,,,
131568,823,0,,,,,,
131569,823,0,,,,,,
131570,823,0,,,,,,
131571,823,0,,,,,,
131572,823,0,,,,,,
