solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
344513,800,1,,,,,,
344514,800,1,,,,,,
344515,800,0,,,,,,
344516,800,0,,,,,,
344517,800,1,,,,,,
344518,800,1,,,,,,
344519,800,0,,,,,,
344520,800,0,,,,,,
344521,800,0,,,,,,
344522,800,1,,,,,,
344523,800,1,,,,,,
344524,800,0,,,,,,
344525,800,1,,,,,,
344526,800,1,,,,,,
344527,800,1,,,,,,
344528,800,1,,,,,,
344529,800,1,,,,,,
344530,800,0,,,,,,
344531,800,0,,,,,,
344532,800,0,,,,,,
344533,800,0,,,,,,
344534,800,0,,,,,,
344535,800,0,,,,,,
344536,800,0,,,,,,
344537,800,0,,,,,,
344538,800,0,,,,,,
344539,800,0,,,,,,
344540,800,0,,,,,,
344541,800,0,,,,,,
344542,800,0,,,,,,
344543,800,0,,,,,,
344544,800,0,,,,,,
344545,800,0,,,,,,
344546,800,0,,,,,,
344547,800,0,,,,,,
344548,800,0,,,,,,
344549,800,0,,,,,,
344550,800,0,,,,,,
344551,800,1,,,,,,
344552,800,1,,,,,,
344553,800,0,,,,,,
344554,800,1,,,,,,
344555,800,1,,,,,,
344556,800,1,,,,,,
344557,800,0,,,,,,
344558,800,1,,,,,,
344559,800,1,,,,,,
344560,800,1,,,,,,
344561,800,0,,,,,,
344562,800,0,,,,,,
344563,800,0,,,,,,
344564,800,0,,,,,,
344565,800,1,,,,,,
344566,800,0,,,,,,
344567,800,0,,,,,,
344568,800,0,,,,,,
344569,800,1,,,,,,
344570,800,1,,,,,,
344571,800,0,,,,,,
344572,800,1,,,,,,
344573,800,1,,,,,,
344574,800,0,,,,,,
344575,800,0,,,,,,
344576,800,0,,,,,,
344577,800,0,,,,,,
344578,800,0,,,,,,
344579,800,0,,,,,,
344580,800,1,,,,,,
344581,800,0,,,,,,
344582,800,1,,,,,,
344583,800,1,,,,,,
344584,800,1,,,,,,
344585,800,1,,,,,,
344586,800,1,,,,,,
344587,800,1,,,,,,
344588,800,1,,,,,,
344589,800,0,,,,,,
344590,800,1,,,,,,
344591,800,1,,,,,,
344592,800,1,,,,,,
344593,800,0,,,,,,
344594,800,0,,,,,,
344595,800,0,,,,,,
344596,800,1,,,,,,
344597,800,0,,,,,,
344598,800,0,,,,,,
344599,800,0,,,,,,
344600,800,0,,,,,,
344601,800,0,,,,,,
344602,800,0,,,,,,
344603,800,1,,,,,,
344604,800,1,,,,,,
344605,800,0,,,,,,
344606,800,0,,,,,,
344607,800,0,,,,,,
344608,800,0,,,,,,
344609,800,0,,,,,,
344610,800,0,,,,,,
344611,800,0,,,,,,
344612,800,0,,,,,,
344613,800,0,,,,,,
344614,800,0,,,,,,
344615,800,1,,,,,,
344616,800,0,,,,,,
344617,800,1,,,,,,
344618,800,1,,,,,,
344619,800,1,,,,,,
344620,800,0,,,,,,
344621,800,1,,,,,,
344622,800,0,,,,,,
344623,800,1,,,,,,
344624,800,0,,,,,,
344625,800,1,,,,,,
344626,800,1,,,,,,
344627,800,0,,,,,,
344628,800,1,,,,,,
344629,800,0,,,,,,
344630,800,1,,,,,,
344631,800,0,,,,,,
344632,800,0,,,,,,
344633,800,0,,,,,,
344634,800,0,,,,,,
344635,800,0,,,,,,
344636,800,0,,,,,,
344637,800,0,,,,,,
344638,800,0,,,,,,
344639,800,0,,,,,,
344640,800,0,,,,,,
344641,800,1,,,,,,
344642,800,0,,,,,,
344643,800,0,,,,,,
344644,800,0,,,,,,
344645,800,0,,,,,,
344646,800,0,,,,,,
344647,800,0,,,,,,
344648,800,0,,,,,,
344649,800,1,,,,,,
344650,800,0,,,,,,
344651,800,0,,,,,,
344652,800,0,,,,,,
344653,800,0,,,,,,
344654,800,0,,,,,,
344655,800,0,,,,,,
344656,800,0,,,,,,
344657,800,1,,,,,,
344658,800,1,,,,,,
344659,800,0,,,,,,
344660,800,1,,,,,,
344661,800,1,,,,,,
344662,800,0,,,,,,
344663,800,0,,,,,,
344664,800,1,,,,,,
344665,800,0,,,,,,
344666,800,1,,,,,,
344667,800,1,,,,,,
344668,800,1,,,,,,
344669,800,0,,,,,,
344670,800,0,,,,,,
344671,800,0,,,,,,
344672,800,1,,,,,,
344673,800,0,,,,,,
344674,800,0,,,,,,
344675,800,0,,,,,,
344676,800,0,,,,,,
344677,800,1,,,,,,
344678,800,0,,,,,,
344679,800,0,,,,,,
344680,800,0,,,,,,
344681,800,0,,,,,,
344682,800,0,,,,,,
344683,800,0,,,,,,
344684,800,0,,,,,,
344685,800,0,,,,,,
344686,800,0,,,,,,
344687,800,0,,,,,,
344688,800,1,,,,,,
344689,800,0,,,,,,
344690,800,0,,,,,,
344691,800,0,,,,,,
344692,800,0,,,,,,
344693,800,0,,,,,,
344694,800,1,,,,,,
344695,800,0,,,,,,
344696,800,0,,,,,,
344697,800,0,,,,,,
344698,800,0,,,,,,
344699,800,0,,,,,,
344700,800,0,,,,,,
344701,800,1,,,,,,
344702,800,1,,,,,,
344703,800,1,,,,,,
344704,800,1,,,,,,
344705,800,1,,,,,,
344706,800,0,,,,,,
344707,800,0,,,,,,
344708,800,1,,,,,,
344709,800,0,,,,,,
344710,800,0,,,,,,
344711,800,0,,,,,,
344712,800,0,,,,,,
344713,800,0,,,,,,
344714,800,0,,,,,,
344715,800,0,,,,,,
344716,800,0,,,,,,
344717,800,0,,,,,,
344718,800,0,,,,,,
344719,800,0,,,,,,
344720,800,0,,,,,,
344721,800,0,,,,,,
344722,800,1,,,,,,
344723,800,0,,,,,,
344724,800,1,,,,,,
344725,800,1,,,,,,
344726,800,1,,,,,,
344727,800,1,,,,,,
344728,800,1,,,,,,
344729,800,0,,,,,,
344730,800,0,,,,,,
344731,800,0,,,,,,
344732,800,0,,,,,,
344733,800,1,,,,,,
344734,800,1,,,,,,
344735,800,1,,,,,,
344736,800,0,,,,,,
344737,800,1,,,,,,
344738,800,1,,,,,,
344739,800,0,,,,,,
344740,800,0,,,,,,
344741,800,0,,,,,,
344742,800,0,,,,,,
344743,800,0,,,,,,
344744,800,0,,,,,,
344745,800,0,,,,,,
344746,800,0,,,,,,
344747,800,0,,,,,,
344748,800,0,,,,,,
344749,800,1,,,,,,
344750,800,0,,,,,,
344751,800,1,,,,,,
344752,800,0,,,,,,
344753,800,0,,,,,,
344754,800,0,,,,,,
344755,800,0,,,,,,
344756,800,0,,,,,,
344757,800,0,,,,,,
344758,800,0,,,,,,
344759,800,1,,,,,,
344760,800,1,,,,,,
344761,800,0,,,,,,
344762,800,1,,,,,,
344763,800,1,,,,,,
344764,800,1,,,,,,
344765,800,1,,,,,,
344766,800,0,,,,,,
344767,800,0,,,,,,
344768,800,0,,,,,,
344769,800,0,,,,,,
344770,800,0,,,,,,
344771,800,0,,,,,,
344772,800,1,,,,,,
344773,800,1,,,,,,
344774,800,0,,,,,,
344775,800,1,,,,,,
344776,800,0,,,,,,
344777,800,1,,,,,,
344778,800,1,,,,,,
344779,800,0,,,,,,
344780,800,0,,,,,,
344781,800,1,,,,,,
344782,800,0,,,,,,
344783,800,0,,,,,,
344784,800,0,,,,,,
344785,800,0,,,,,,
344786,800,0,,,,,,
344787,800,0,,,,,,
344788,800,1,,,,,,
344789,800,1,,,,,,
344790,800,1,,,,,,
344791,800,0,,,,,,
344792,800,0,,,,,,
344793,800,1,,,,,,
344794,800,0,,,,,,
344795,800,1,,,,,,
344796,800,0,,,,,,
344797,800,0,,,,,,
344798,800,0,,,,,,
344799,800,0,,,,,,
344800,800,0,,,,,,
344801,800,1,,,,,,
344802,800,0,,,,,,
344803,800,1,,,,,,
344804,800,1,,,,,,
344805,800,0,,,,,,
344806,800,1,,,,,,
344807,800,1,,,,,,
344808,800,0,,,,,,
344809,800,1,,,,,,
344810,800,1,,,,,,
344811,800,1,,,,,,
344812,800,1,,,,,,
344813,800,0,,,,,,
344814,800,0,,,,,,
344815,800,1,,,,,,
344816,800,0,,,,,,
344817,800,0,,,,,,
344818,800,1,,,,,,
344819,800,0,,,,,,
344820,800,0,,,,,,
344821,800,1,,,,,,
344822,800,1,,,,,,
344823,800,0,,,,,,
344824,800,0,,,,,,
344825,800,0,,,,,,
344826,800,0,,,,,,
344827,800,0,,,,,,
344828,800,0,,,,,,
344829,800,0,,,,,,
344830,800,0,,,,,,
344831,800,0,,,,,,
344832,800,1,,,,,,
344833,800,0,,,,,,
344834,800,1,,,,,,
344835,800,1,,,,,,
344836,800,0,,,,,,
344837,800,1,,,,,,
344838,800,1,,,,,,
344839,800,1,,,,,,
344840,800,0,,,,,,
344841,800,0,,,,,,
344842,800,0,,,,,,
344843,800,0,,,,,,
344844,800,0,,,,,,
344845,800,1,,,,,,
344846,800,1,,,,,,
344847,800,0,,,,,,
344848,800,0,,,,,,
344849,800,0,,,,,,
344850,800,0,,,,,,
344851,800,0,,,,,,
344852,800,0,,,,,,
344853,800,1,,,,,,
344854,800,1,,,,,,
344855,800,1,,,,,,
344856,800,1,,,,,,
344857,800,1,,,,,,
344858,800,0,,,,,,
344859,800,0,,,,,,
344860,800,0,,,,,,
344861,800,0,,,,,,
344862,800,1,,,,,,
344863,800,0,,,,,,
344864,800,0,,,,,,
344865,800,1,,,,,,
344866,800,1,,,,,,
344867,800,1,,,,,,
344868,800,1,,,,,,
344869,800,1,,,,,,
344870,800,0,,,,,,
344871,800,1,,,,,,
344872,800,0,,,,,,
344873,800,0,,,,,,
344874,800,0,,,,,,
344875,800,0,,,,,,
344876,800,1,,,,,,
344877,800,1,,,,,,
344878,800,1,,,,,,
344879,800,1,,,,,,
344880,800,1,,,,,,
344881,800,1,,,,,,
344882,800,1,,,,,,
344883,800,1,,,,,,
344884,800,1,,,,,,
344885,800,1,,,,,,
344886,800,1,,,,,,
344887,800,1,,,,,,
344888,800,0,,,,,,
344889,800,1,,,,,,
344890,800,1,,,,,,
344891,800,1,,,,,,
344892,800,0,,,,,,
344893,800,1,,,,,,
344894,800,1,,,,,,
344895,800,1,,,,,,
344896,800,0,,,,,,
344897,800,0,,,,,,
344898,800,1,,,,,,
344899,800,0,,,,,,
344900,800,1,,,,,,
344901,800,1,,,,,,
344902,800,1,,,,,,
344903,800,0,,,,,,
344904,800,0,,,,,,
344905,800,1,,,,,,
344906,800,0,,,,,,
344907,800,0,,,,,,
344908,800,0,,,,,,
344909,800,0,,,,,,
344910,800,0,,,,,,
344911,800,0,,,,,,
344912,800,1,,,,,,
344913,800,0,,,,,,
344914,800,0,,,,,,
344915,800,0,,,,,,
344916,800,0,,,,,,
344917,800,1,,,,,,
344918,800,0,,,,,,
344919,800,0,,,,,,
344920,800,1,,,,,,
344921,800,1,,,,,,
344922,800,0,,,,,,
344923,800,0,,,,,,
344924,800,1,,,,,,
344925,800,1,,,,,,
344926,800,0,,,,,,
344927,800,1,,,,,,
344928,800,0,,,,,,
344929,800,0,,,,,,
344930,800,1,,,,,,
344931,800,1,,,,,,
344932,800,0,,,,,,
344933,800,1,,,,,,
344934,800,1,,,,,,
344935,800,0,,,,,,
344936,800,0,,,,,,
344937,800,0,,,,,,
344938,800,1,,,,,,
344939,800,0,,,,,,
344940,800,0,,,,,,
344941,800,0,,,,,,
344942,800,0,,,,,,
344943,800,1,,,,,,
344944,800,0,,,,,,
344945,800,0,,,,,,
344946,800,1,,,,,,
344947,800,1,,,,,,
344948,800,1,,,,,,
344949,800,0,,,,,,
344950,800,0,,,,,,
344951,800,1,,,,,,
344952,800,0,,,,,,
344953,800,0,,,,,,
344954,800,0,,,,,,
344955,800,0,,,,,,
344956,800,0,,,,,,
344957,800,1,,,,,,
344958,800,1,,,,,,
344959,800,1,,,,,,
344960,800,1,,,,,,
344961,800,1,,,,,,
344962,800,1,,,,,,
344963,800,1,,,,,,
344964,800,0,,,,,,
344965,800,1,,,,,,
344966,800,1,,,,,,
